,width,beta_2 at peak,average beta2,gamma at peak,average gamma,dispersive length,nonlinear length,number of soliton periods,N^2,phi_nonlin,dB squeezing,dB anti-squeezing,dB constructive interference,dB destructive interference,phase offset (rad)
10,2800,-5.708394482106428e-26,2.1040709216700077e-24,1.0029530878068071,1.185709733979269,0.24855355962241207,0.0005022947068169262,0.043527251178088894,494.8361116475066,33.83315545410584,-2.00231560904684e-05,2.0026844955531037e-05,0.8066895152769393,-0.888539006481615,-1.8312801397809846
11,3000,-4.810111190913089e-26,2.0731694840375007e-24,0.9399565966979645,1.110938546086515,0.2949706798746899,0.0005361014119971957,0.03667772412325494,550.2143312322274,31.699627195909116,-0.00010000572089322554,0.00010002294835002827,0.8066895152769393,-0.888539006481615,-0.6946235012962356
12,3200,-4.369667048556391e-26,2.209673330986909e-24,0.8843688246032193,1.0448675112736143,0.32470248934074547,0.000570001188450324,0.033319280190486716,569.6523023461091,29.814349941469715,0.6241294754587391,1.0241064258993025,0.8066895152769393,-0.888539006481615,-1.136656638484749
13,3400,-3.670985100730282e-26,1.8131082804175418e-24,0.8349482648489458,0.9862959374231203,0.38650164174576274,0.0006038509341883165,0.027991739367589457,640.0613460427779,28.1430630265644,1.0774119039923766,1.6990584271893097,0.8066895152769393,-0.888539006481615,-0.8209186833500963
14,3600,-3.0327031925170844e-26,1.8209490239130144e-24,0.7907372647182788,0.9337757314598745,0.46784722347948504,0.0006378145234808827,0.023124756711027542,733.5161026534823,26.644446424276122,1.4732959468871654,1.7581665501553028,0.8066895152769393,-0.888539006481615,-2.0207229128617765
15,3800,-2.6081023995833454e-26,1.951715669342515e-24,0.7509798394624869,0.8866132608966475,0.5440130604086533,0.0006717424038940905,0.019887120380466392,809.8536838749642,25.29870795858074,3.439076351721084,4.8723801766857795,0.8066895152769393,-0.888539006481615,1.1682304339982146
16,4000,-2.3172582250505093e-26,1.9724470820678958e-24,0.7149842364111462,0.843922627725841,0.6122933356836231,0.0007057231357855862,0.017669395680770587,867.6112552297717,24.080569330625984,5.885828126195553,7.271781719706665,0.8066895152769393,-0.888539006481615,-2.904789187238803
17,4200,-1.9897574655266027e-26,1.9466190916664085e-24,0.6822869563412309,0.8051202891285526,0.7130727200870092,0.0007397350821250979,0.015172159747708068,963.9568776953319,22.97337967355949,14.105918670359106,14.678321482040552,0.8066895152769393,-0.888539006481615,2.6837726186445465
18,4400,-1.565826136373962e-26,1.937798196959297e-24,0.6524588588193537,0.7697194529573765,0.9061298283998179,0.0007737568810438686,0.011939628165644214,1171.0782166839874,21.963248813483684,33.48254455369246,33.555876645741655,0.8066895152769393,-0.888539006481615,-2.2733132769694984
19,4600,-1.409787667685584e-26,1.8793249838722063e-24,0.6250970059146614,0.73730087938228,1.0064223150609395,0.0008077783980104206,0.010749814525165546,1245.9138763054127,21.0382141208143,44.23814362558775,46.23524082918867,0.8066895152769393,-0.888539006481615,0.34731175064811826
20,4800,-1.1190909746988949e-26,1.998730481442585e-24,0.5999683874500688,0.7075385886036878,1.2678520337796888,0.0008417572310429717,0.008533214391461699,1506.1967833751405,20.188974056635136,40.53169842584077,42.127020700775304,0.8066895152769393,-0.888539006481615,3.1258057558330608
21,5000,-7.753850372308687e-27,1.9384809918293982e-24,0.5767896091390341,0.680010893282323,1.8298544595644963,0.000875832621333942,0.0059124118666069765,2089.274154663851,19.40349615389804,32.488178622751136,33.05622661659468,0.8066895152769393,-0.888539006481615,-0.378885546161583
