800   	2500  	304.831		1.94745160087	0.991	0.971	1.2058e-12		1.93408946222	0.933	0.944	1.29627e-12
800   	2500  	308.61		1.94929520323	0.991	0.972	1.20096e-12		1.93632711091	0.935	0.946	1.28749e-12
800   	2500  	312.389		1.95109937678	0.991	0.973	1.19625e-12		1.93851049115	0.936	0.948	1.27904e-12
800   	2500  	316.168		1.95286589645	0.992	0.974	1.19168e-12		1.94064204606	0.937	0.95	1.27089e-12
800   	2500  	319.947		1.95459644992	0.992	0.975	1.18723e-12		1.94272409769	0.938	0.951	1.26302e-12
800   	2500  	323.725		1.95629264281	0.992	0.975	1.1829e-12		1.94475885394	0.94	0.953	1.25543e-12
800   	2500  	327.504		1.95795600342	0.992	0.976	1.17869e-12		1.9467484151	0.941	0.954	1.24809e-12
800   	2500  	331.283		1.95958798729	0.992	0.977	1.17458e-12		1.94869477994	0.942	0.956	1.241e-12
800   	2500  	335.062		1.96118998134	0.993	0.977	1.17059e-12		1.95059985148	0.943	0.957	1.23414e-12
800   	2500  	338.841		1.9627633078	0.993	0.978	1.16669e-12		1.9524654423	0.944	0.958	1.2275e-12
800   	2500  	342.62		1.96430922784	0.993	0.979	1.16289e-12		1.9542932796	0.945	0.96	1.22108e-12
800   	2500  	346.399		1.96582894499	0.993	0.979	1.15919e-12		1.95608500996	0.946	0.961	1.21485e-12
800   	2500  	350.178		1.96732360835	0.993	0.98	1.15557e-12		1.95784220368	0.947	0.962	1.20883e-12
800   	2500  	353.957		1.96879431553	0.993	0.98	1.15205e-12		1.95956635903	0.948	0.963	1.20298e-12
800   	2500  	357.736		1.97024211551	0.993	0.981	1.1486e-12		1.96125890611	0.949	0.964	1.19731e-12
800   	2500  	361.514		1.97166801122	0.994	0.982	1.14524e-12		1.96292121052	0.95	0.965	1.19181e-12
800   	2500  	365.293		1.97307296203	0.994	0.982	1.14195e-12		1.96455457681	0.951	0.966	1.18647e-12
800   	2500  	369.072		1.97445788602	0.994	0.983	1.13874e-12		1.96616025173	0.952	0.967	1.18129e-12
800   	2500  	372.851		1.97582366218	0.994	0.983	1.1356e-12		1.96773942726	0.952	0.968	1.17626e-12
800   	2500  	376.63		1.97717113244	0.994	0.983	1.13253e-12		1.9692932435	0.953	0.969	1.17136e-12
800   	2500  	380.409		1.97850110357	0.994	0.984	1.12953e-12		1.97082279132	0.954	0.97	1.16661e-12
800   	2500  	384.188		1.979814349 	0.994	0.984	1.1266e-12		1.97232911496	0.955	0.971	1.16198e-12
800   	2500  	387.967		1.98111161051	0.994	0.985	1.12372e-12		1.97381321438	0.956	0.972	1.15748e-12
800   	2500  	391.746		1.98239359979	0.995	0.985	1.12091e-12		1.97527604752	0.956	0.973	1.1531e-12
800   	2500  	395.525		1.98366100001	0.995	0.985	1.11815e-12		1.97671853244	0.957	0.973	1.14884e-12
800   	2500  	399.303		1.98491446716	0.995	0.986	1.11546e-12		1.97814154929	0.958	0.974	1.14468e-12
800   	2500  	403.082		1.98615463145	0.995	0.986	1.11281e-12		1.97954594223	0.958	0.975	1.14064e-12
800   	2500  	406.861		1.98738209852	0.995	0.987	1.11022e-12		1.9809325212	0.959	0.976	1.1367e-12
800   	2500  	410.64		1.98859745066	0.995	0.987	1.10769e-12		1.9823020636	0.96	0.976	1.13286e-12
800   	2500  	414.419		1.98980124793	0.995	0.987	1.1052e-12		1.98365531588	0.96	0.977	1.12911e-12
800   	2500  	418.198		1.99099402921	0.995	0.988	1.10276e-12		1.98499299503	0.961	0.977	1.12546e-12
800   	2500  	421.977		1.9921763132	0.995	0.988	1.10037e-12		1.98631579003	0.962	0.978	1.12189e-12
800   	2500  	425.756		1.99334859937	0.995	0.988	1.09802e-12		1.98762436316	0.962	0.979	1.11841e-12
800   	2500  	429.535		1.99451136889	0.995	0.988	1.09572e-12		1.98891935127	0.963	0.979	1.11502e-12
800   	2500  	433.313		1.99566508542	0.996	0.989	1.09346e-12		1.990201367 	0.963	0.98	1.1117e-12
800   	2500  	437.092		1.99681019596	0.996	0.989	1.09124e-12		1.9914709999	0.964	0.98	1.10847e-12
800   	2500  	440.871		1.9979471316	0.996	0.989	1.08906e-12		1.99272881752	0.965	0.981	1.1053e-12
800   	2500  	444.65		1.99907630823	0.996	0.99	1.08692e-12		1.9939753664	0.965	0.981	1.10221e-12
800   	2500  	448.429		2.00019812726	0.996	0.99	1.08482e-12		1.99521117308	0.966	0.982	1.09919e-12
800   	2500  	452.208		2.0013129762	0.996	0.99	1.08276e-12		1.99643674496	0.966	0.982	1.09624e-12
800   	2500  	455.987		2.00242122936	0.996	0.99	1.08073e-12		1.99765257122	0.967	0.983	1.09335e-12
800   	2500  	459.766		2.00352324837	0.996	0.99	1.07874e-12		1.99885912362	0.967	0.983	1.09053e-12
800   	2500  	463.545		2.00461938279	0.996	0.991	1.07679e-12		2.00005685727	0.968	0.983	1.08776e-12
800   	2500  	467.324		2.00570997058	0.996	0.991	1.07486e-12		2.00124621139	0.968	0.984	1.08506e-12
800   	2500  	471.102		2.00679533865	0.996	0.991	1.07297e-12		2.00242761002	0.969	0.984	1.08241e-12
800   	2500  	474.881		2.00787580331	0.996	0.991	1.07111e-12		2.00360146266	0.969	0.985	1.07982e-12
800   	2500  	478.66		2.00895167073	0.996	0.991	1.06928e-12		2.00476816493	0.97	0.985	1.07728e-12
800   	2500  	482.439		2.01002323739	0.996	0.992	1.06748e-12		2.00592809918	0.97	0.985	1.0748e-12
800   	2500  	486.218		2.01109079045	0.996	0.992	1.06571e-12		2.00708163504	0.97	0.986	1.07237e-12
800   	2500  	489.997		2.01215460821	0.997	0.992	1.06397e-12		2.00822912998	0.971	0.986	1.06998e-12
800   	2500  	493.776		2.01321496039	0.997	0.992	1.06226e-12		2.00937092984	0.971	0.986	1.06765e-12
800   	2500  	497.555		2.01427210858	0.997	0.992	1.06057e-12		2.01050736931	0.972	0.987	1.06536e-12
800   	2500  	501.334		2.0153263065	0.997	0.993	1.05891e-12		2.01163877241	0.972	0.987	1.06311e-12
800   	2500  	505.113		2.01637780039	0.997	0.993	1.05728e-12		2.01276545294	0.972	0.987	1.06091e-12
800   	2500  	508.891		2.01742682926	0.997	0.993	1.05567e-12		2.01388771491	0.973	0.988	1.05875e-12
800   	2500  	512.67		2.01847362523	0.997	0.993	1.05408e-12		2.01500585294	0.973	0.988	1.05663e-12
800   	2500  	516.449		2.01951841379	0.997	0.993	1.05252e-12		2.01612015266	0.974	0.988	1.05456e-12
800   	2500  	520.228		2.02056141406	0.997	0.993	1.05098e-12		2.01723089105	0.974	0.988	1.05252e-12
800   	2500  	524.007		2.02160283907	0.997	0.993	1.04947e-12		2.01833833686	0.974	0.989	1.05052e-12
800   	2500  	527.786		2.02264289598	0.997	0.994	1.04798e-12		2.01944275088	0.975	0.989	1.04856e-12
800   	2500  	531.565		2.02368178633	0.997	0.994	1.04651e-12		2.02054438629	0.975	0.989	1.04663e-12
800   	2500  	535.344		2.02471970626	0.997	0.994	1.04506e-12		2.021643489 	0.975	0.989	1.04474e-12
800   	2500  	539.123		2.02575684674	0.997	0.994	1.04363e-12		2.02274029788	0.976	0.99	1.04288e-12
800   	2500  	542.901		2.02679339373	0.997	0.994	1.04222e-12		2.0238350451	0.976	0.99	1.04106e-12
800   	2500  	546.68		2.02782952842	0.997	0.994	1.04083e-12		2.02492795634	0.976	0.99	1.03927e-12
800   	2500  	550.459		2.02886542741	0.997	0.994	1.03947e-12		2.02601925113	0.977	0.99	1.03751e-12
800   	2500  	554.238		2.02990126288	0.997	0.994	1.03812e-12		2.02710914302	0.977	0.991	1.03578e-12
800   	2500  	558.017		2.03093720275	0.997	0.995	1.03679e-12		2.02819783983	0.977	0.991	1.03408e-12
800   	2500  	561.796		2.03197341088	0.997	0.995	1.03547e-12		2.02928554393	0.977	0.991	1.03241e-12
800   	2500  	565.575		2.03301004719	0.997	0.995	1.03418e-12		2.03037245238	0.978	0.991	1.03077e-12
800   	2500  	569.354		2.03404726785	0.997	0.995	1.0329e-12		2.0314587572	0.978	0.991	1.02915e-12
800   	2500  	573.133		2.0350852254	0.997	0.995	1.03164e-12		2.0325446455	0.978	0.991	1.02757e-12
800   	2500  	576.912		2.03612406889	0.998	0.995	1.0304e-12		2.03363029976	0.979	0.992	1.026e-12
800   	2500  	580.69		2.03716394402	0.998	0.995	1.02917e-12		2.03471589793	0.979	0.992	1.02447e-12
800   	2500  	584.469		2.03820499328	0.998	0.995	1.02796e-12		2.03580161363	0.979	0.992	1.02296e-12
800   	2500  	588.248		2.03924735605	0.998	0.995	1.02676e-12		2.03688761635	0.979	0.992	1.02148e-12
800   	2500  	592.027		2.04029116873	0.998	0.995	1.02558e-12		2.03797407156	0.98	0.992	1.02001e-12
800   	2500  	595.806		2.04133656488	0.998	0.996	1.02442e-12		2.0390611409	0.98	0.993	1.01858e-12
800   	2500  	599.585		2.04238367529	0.998	0.996	1.02327e-12		2.04014898232	0.98	0.993	1.01716e-12
